timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-05-11 02:45:00-05:00,2,45,131,0.0,0.0,0.9564,0.2391
2024-05-11 03:00:00-05:00,3,0,131,0.0,0.0,0.0,0.0
2024-05-11 03:15:00-05:00,3,15,131,0.0,0.0,0.0,0.0
2024-05-11 03:30:00-05:00,3,30,131,0.0,0.0,0.0,0.0
2024-05-11 03:45:00-05:00,3,45,131,0.0,0.0,0.0,0.0
2024-05-11 04:00:00-05:00,4,0,131,0.0,0.0,0.0,0.0
2024-05-11 04:15:00-05:00,4,15,131,0.0,0.0,0.0,0.0
2024-05-11 04:30:00-05:00,4,30,131,0.0,0.0,0.0,0.0
2024-05-11 04:45:00-05:00,4,45,131,0.0,0.0,0.0,0.0
2024-05-11 05:00:00-05:00,5,0,131,0.0,0.0,1.1771,0.2943
2024-05-11 05:15:00-05:00,5,15,131,0.0,0.0,1.2536,0.3134
2024-05-11 05:30:00-05:00,5,30,131,0.0,0.0,1.1454,0.2863
2024-05-11 05:45:00-05:00,5,45,131,0.0,0.0,1.1523,0.2881
2024-05-11 06:00:00-05:00,6,0,131,5.506798913919002,1.3766997284797504,3.6022,0.9005
2024-05-11 06:15:00-05:00,6,15,131,17.386773109670685,4.346693277417671,3.3965,0.8491
2024-05-11 06:30:00-05:00,6,30,131,30.32978923161093,7.582447307902734,2.8046,0.7011
2024-05-11 06:45:00-05:00,6,45,131,46.83426559920534,11.708566399801336,3.9169,0.9792
2024-05-11 07:00:00-05:00,7,0,131,67.66797146543622,16.916992866359056,11.822,2.9555
2024-05-11 07:15:00-05:00,7,15,131,77.76131986652284,19.44032996663071,9.5275,2.3819
2024-05-11 07:30:00-05:00,7,30,131,87.38137306343279,21.8453432658582,9.344,2.336
2024-05-11 07:45:00-05:00,7,45,131,96.4480335162946,24.112008379073654,9.4542,2.3635
2024-05-11 08:00:00-05:00,8,0,131,103.57291695020918,25.89322923755229,17.3499,4.3375
2024-05-11 08:15:00-05:00,8,15,131,125.32810361787838,31.3320259044696,18.7276,4.6819
2024-05-11 08:30:00-05:00,8,30,131,147.28401286826485,36.82100321706621,16.6323,4.1581
2024-05-11 08:45:00-05:00,8,45,131,170.48281589975264,42.62070397493816,18.0399,4.51
2024-05-11 09:00:00-05:00,9,0,131,196.5948631821416,49.1487157955354,19.2063,4.8016
2024-05-11 09:15:00-05:00,9,15,131,206.8045137630897,51.70112844077243,27.338,6.8345
2024-05-11 09:30:00-05:00,9,30,131,213.4153176831186,53.35382942077965,31.3189,7.8297
2024-05-11 09:45:00-05:00,9,45,131,220.770541632262,55.1926354080655,19.278,4.8195
2024-05-11 10:00:00-05:00,10,0,131,226.952604515695,56.73815112892376,25.1339,6.2835
2024-05-11 10:15:00-05:00,10,15,131,230.25955390917264,57.56488847729316,20.9585,5.2396
2024-05-11 10:30:00-05:00,10,30,131,233.33209957426692,58.33302489356674,16.0434,4.0109
2024-05-11 10:45:00-05:00,10,45,131,236.1230070609677,59.03075176524192,23.3782,5.8445
2024-05-11 11:00:00-05:00,11,0,131,238.5856943613788,59.646423590344696,22.7318,5.6829
2024-05-11 11:15:00-05:00,11,15,131,242.91053582403904,60.72763395600976,21.3155,5.3289
2024-05-11 11:30:00-05:00,11,30,131,246.7745316811444,61.69363292028609,15.4628,3.8657
2024-05-11 11:45:00-05:00,11,45,131,250.1622242493363,62.54055606233408,20.8115,5.2029
2024-05-11 12:00:00-05:00,12,0,131,253.0602196291854,63.26505490729635,8.891,2.2228
2024-05-11 12:15:00-05:00,12,15,131,272.77435268080114,68.19358817020029,10.3603,2.5901
2024-05-11 12:30:00-05:00,12,30,131,288.9814522108107,72.24536305270267,14.912,3.728
2024-05-11 12:45:00-05:00,12,45,131,303.778614468144,75.944653617036,14.2185,3.5546
2024-05-11 13:00:00-05:00,13,0,131,316.9732461139159,79.24331152847897,14.6872,3.6718
2024-05-11 13:15:00-05:00,13,15,131,291.83638520218443,72.95909630054611,15.9957,3.9989
2024-05-11 13:30:00-05:00,13,30,131,266.2310695598821,66.55776738997052,18.3593,4.5898
2024-05-11 13:45:00-05:00,13,45,131,240.4498696813275,60.11246742033188,14.6253,3.6563
2024-05-11 14:00:00-05:00,14,0,131,214.80877979326797,53.702194948316986,17.3723,4.3431
2024-05-11 14:15:00-05:00,14,15,131,191.30459614426096,47.826149036065246,19.758,4.9395
2024-05-11 14:30:00-05:00,14,30,131,167.463751204234,41.8659378010585,16.5091,4.1273
2024-05-11 14:45:00-05:00,14,45,131,143.42894847485445,35.85723711871361,19.7155,4.9289
2024-05-11 15:00:00-05:00,15,0,131,119.3569010473704,29.8392252618426,19.9241,4.981
2024-05-11 15:15:00-05:00,15,15,131,107.81072808324208,26.95268202081052,25.1472,6.2868
2024-05-11 15:30:00-05:00,15,30,131,95.90127342233622,23.97531835558405,21.7662,5.4415
2024-05-11 15:45:00-05:00,15,45,131,83.65329934003589,20.91332483500897,20.0966,5.0242
2024-05-11 16:00:00-05:00,16,0,131,71.1054052581413,17.776351314535326,18.9815,4.7454
2024-05-11 16:15:00-05:00,16,15,131,53.21536932775728,13.30384233193932,20.9103,5.2276
2024-05-11 16:30:00-05:00,16,30,131,36.842430451854575,9.210607612963644,16.8324,4.2081
2024-05-11 16:45:00-05:00,16,45,131,22.291000454465653,5.572750113616413,23.7402,5.935
2024-05-11 17:00:00-05:00,17,0,131,9.945591491040991,2.486397872760248,30.0898,7.5225
2024-05-11 17:15:00-05:00,17,15,131,4.626737036317134,1.1566842590792834,36.5242,9.131
2024-05-11 17:30:00-05:00,17,30,131,0.0,0.0,25.8681,6.467
2024-05-11 17:45:00-05:00,17,45,131,0.0,0.0,29.1684,7.2921
2024-05-11 18:00:00-05:00,18,0,131,0.0,0.0,28.8384,7.2096
2024-05-11 18:15:00-05:00,18,15,131,0.0,0.0,29.4486,7.3621
2024-05-11 18:30:00-05:00,18,30,131,0.0,0.0,39.1124,9.7781
2024-05-11 18:45:00-05:00,18,45,131,0.0,0.0,26.9704,6.7426
2024-05-11 19:00:00-05:00,19,0,131,0.0,0.0,26.4036,6.6009
2024-05-11 19:15:00-05:00,19,15,131,0.0,0.0,22.5405,5.6351
2024-05-11 19:30:00-05:00,19,30,131,0.0,0.0,29.4856,7.3714
2024-05-11 19:45:00-05:00,19,45,131,0.0,0.0,25.614,6.4035
2024-05-11 20:00:00-05:00,20,0,131,0.0,0.0,29.1244,7.2811
2024-05-11 20:15:00-05:00,20,15,131,0.0,0.0,27.0965,6.7741
2024-05-11 20:30:00-05:00,20,30,131,0.0,0.0,18.3086,4.5771
2024-05-11 20:45:00-05:00,20,45,131,0.0,0.0,25.9951,6.4988
2024-05-11 21:00:00-05:00,21,0,131,0.0,0.0,16.3104,4.0776
2024-05-11 21:15:00-05:00,21,15,131,0.0,0.0,16.4946,4.1236
2024-05-11 21:30:00-05:00,21,30,131,0.0,0.0,13.9411,3.4853
2024-05-11 21:45:00-05:00,21,45,131,0.0,0.0,13.2236,3.3059
2024-05-11 22:00:00-05:00,22,0,131,0.0,0.0,8.4956,2.1239
2024-05-11 22:15:00-05:00,22,15,131,0.0,0.0,11.0342,2.7585
2024-05-11 22:30:00-05:00,22,30,131,0.0,0.0,8.2246,2.0561
2024-05-11 22:45:00-05:00,22,45,131,0.0,0.0,11.9486,2.9872
2024-05-11 23:00:00-05:00,23,0,131,0.0,0.0,4.4115,1.1029
2024-05-11 23:15:00-05:00,23,15,131,0.0,0.0,3.2596,0.8149
2024-05-11 23:30:00-05:00,23,30,131,0.0,0.0,3.4734,0.8684
2024-05-11 23:45:00-05:00,23,45,131,0.0,0.0,3.83,0.9575
2024-05-12 00:00:00-05:00,0,0,132,0.0,0.0,2.4411,0.6103
2024-05-12 00:15:00-05:00,0,15,132,0.0,0.0,2.4916,0.6229
2024-05-12 00:30:00-05:00,0,30,132,0.0,0.0,2.4772,0.6193
2024-05-12 00:45:00-05:00,0,45,132,0.0,0.0,2.6331,0.6583
2024-05-12 01:00:00-05:00,1,0,132,0.0,0.0,0.8776,0.2194
2024-05-12 01:15:00-05:00,1,15,132,0.0,0.0,0.7449,0.1862
2024-05-12 01:30:00-05:00,1,30,132,0.0,0.0,1.2038,0.301
2024-05-12 01:45:00-05:00,1,45,132,0.0,0.0,1.2382,0.3096
2024-05-12 02:00:00-05:00,2,0,132,0.0,0.0,1.051,0.2628
2024-05-12 02:15:00-05:00,2,15,132,0.0,0.0,1.4602,0.3651
2024-05-12 02:30:00-05:00,2,30,132,0.0,0.0,1.2671,0.3168
2024-05-12 02:45:00-05:00,2,45,132,0.0,0.0,1.1184,0.2796
2024-05-12 03:00:00-05:00,3,0,132,0.0,0.0,0.0,0.0
2024-05-12 03:15:00-05:00,3,15,132,0.0,0.0,0.0,0.0
2024-05-12 03:30:00-05:00,3,30,132,0.0,0.0,0.0,0.0
2024-05-12 03:45:00-05:00,3,45,132,0.0,0.0,0.0,0.0
2024-05-12 04:00:00-05:00,4,0,132,0.0,0.0,0.0,0.0
2024-05-12 04:15:00-05:00,4,15,132,0.0,0.0,0.0,0.0
2024-05-12 04:30:00-05:00,4,30,132,0.0,0.0,0.0,0.0
2024-05-12 04:45:00-05:00,4,45,132,0.0,0.0,0.0,0.0
2024-05-12 05:00:00-05:00,5,0,132,0.0,0.0,0.9792,0.2448
2024-05-12 05:15:00-05:00,5,15,132,0.0,0.0,1.1263,0.2816
2024-05-12 05:30:00-05:00,5,30,132,0.0,0.0,1.3324,0.3331
2024-05-12 05:45:00-05:00,5,45,132,0.0,0.0,1.4851,0.3713
2024-05-12 06:00:00-05:00,6,0,132,11.818564782951094,2.9546411957377736,2.9557,0.7389
2024-05-12 06:15:00-05:00,6,15,132,26.55241392523111,6.638103481307778,3.8656,0.9664
2024-05-12 06:30:00-05:00,6,30,132,40.08543120003631,10.021357800009078,4.201,1.0503
2024-05-12 06:45:00-05:00,6,45,132,57.37545917968802,14.343864794922006,4.6126,1.1531
2024-05-12 07:00:00-05:00,7,0,132,78.14184220207596,19.53546055051899,9.2172,2.3043
2024-05-12 07:15:00-05:00,7,15,132,100.65091374131376,25.16272843532844,10.2194,2.5549
2024-05-12 07:30:00-05:00,7,30,132,125.4555777048516,31.3638944262129,9.2358,2.3089
2024-05-12 07:45:00-05:00,7,45,132,154.52784178664956,38.63196044666239,10.8144,2.7036
2024-05-12 08:00:00-05:00,8,0,132,184.4397213393746,46.10993033484365,19.6009,4.9002
2024-05-12 08:15:00-05:00,8,15,132,202.80036961405185,50.70009240351296,17.4388,4.3597
2024-05-12 08:30:00-05:00,8,30,132,220.53803571430583,55.13450892857646,18.8151,4.7038
2024-05-12 08:45:00-05:00,8,45,132,237.59892415716004,59.39973103929001,20.0335,5.0084
2024-05-12 09:00:00-05:00,9,0,132,253.9399382749152,63.484984568728805,22.3616,5.5904
2024-05-12 09:15:00-05:00,9,15,132,267.6242418629524,66.9060604657381,23.3672,5.8418
2024-05-12 09:30:00-05:00,9,30,132,280.0802911140969,70.02007277852422,17.5692,4.3923
2024-05-12 09:45:00-05:00,9,45,132,291.3823981708534,72.84559954271334,17.9426,4.4856
2024-05-12 10:00:00-05:00,10,0,132,301.60131724021454,75.40032931005364,17.2926,4.3231
2024-05-12 10:15:00-05:00,10,15,132,306.13934326466136,76.53483581616534,22.2848,5.5712
2024-05-12 10:30:00-05:00,10,30,132,309.93344456387246,77.48336114096811,19.2654,4.8164
2024-05-12 10:45:00-05:00,10,45,132,312.99916125923903,78.24979031480976,22.1302,5.5326
2024-05-12 11:00:00-05:00,11,0,132,315.3504768641351,78.83761921603377,16.2056,4.0514
2024-05-12 11:15:00-05:00,11,15,132,301.38229428543093,75.34557357135773,17.9612,4.4903
2024-05-12 11:30:00-05:00,11,30,132,286.3267897920236,71.5816974480059,22.1727,5.5432
2024-05-12 11:45:00-05:00,11,45,132,270.20562122522784,67.55140530630696,15.8784,3.9696
2024-05-12 12:00:00-05:00,12,0,132,253.04596269561145,63.26149067390286,11.5025,2.8756
2024-05-12 12:15:00-05:00,12,15,132,260.8028418281646,65.20071045704115,11.0738,2.7684
2024-05-12 12:30:00-05:00,12,30,132,266.6724633349137,66.66811583372842,9.563,2.3907
2024-05-12 12:45:00-05:00,12,45,132,271.5512878055856,67.88782195139639,7.0297,1.7574
2024-05-12 13:00:00-05:00,13,0,132,275.3350326028312,68.8337581507078,14.9654,3.7414
2024-05-12 13:15:00-05:00,13,15,132,263.4087053667146,65.85217634167866,12.3635,3.0909
2024-05-12 13:30:00-05:00,13,30,132,250.71140436278745,62.67785109069686,15.379,3.8448
2024-05-12 13:45:00-05:00,13,45,132,237.27281281431004,59.31820320357751,13.3721,3.343
2024-05-12 14:00:00-05:00,14,0,132,223.1248099450121,55.78120248625302,15.9999,4.0
2024-05-12 14:15:00-05:00,14,15,132,206.98506235730665,51.74626558932666,13.7785,3.4446
2024-05-12 14:30:00-05:00,14,30,132,190.9403336620707,47.73508341551768,16.9785,4.2446
2024-05-12 14:45:00-05:00,14,45,132,174.06993903666512,43.51748475916628,19.6672,4.9168
2024-05-12 15:00:00-05:00,15,0,132,158.78957371088063,39.69739342772016,14.6695,3.6674
2024-05-12 15:15:00-05:00,15,15,132,134.46420821589578,33.616052053973945,17.8798,4.4699
2024-05-12 15:30:00-05:00,15,30,132,110.89056234654456,27.72264058663614,20.4668,5.1167
2024-05-12 15:45:00-05:00,15,45,132,88.35375349890954,22.088438374727385,14.8077,3.7019
2024-05-12 16:00:00-05:00,16,0,132,67.15447018337007,16.788617545842516,25.6739,6.4185
2024-05-12 16:15:00-05:00,16,15,132,46.88927617973462,11.722319044933656,27.8071,6.9518
2024-05-12 16:30:00-05:00,16,30,132,30.1113520241048,7.5278380060262,22.5901,5.6475
2024-05-12 16:45:00-05:00,16,45,132,15.898726720083664,3.974681680020917,23.2803,5.8201
2024-05-12 17:00:00-05:00,17,0,132,4.802802105063654,1.2007005262659134,28.4607,7.1152
2024-05-12 17:15:00-05:00,17,15,132,2.1188208652457874,0.5297052163114468,18.2508,4.5627
2024-05-12 17:30:00-05:00,17,30,132,0.0,0.0,33.4075,8.3519
2024-05-12 17:45:00-05:00,17,45,132,0.0,0.0,26.0824,6.5206
2024-05-12 18:00:00-05:00,18,0,132,0.0,0.0,31.1844,7.7961
2024-05-12 18:15:00-05:00,18,15,132,0.0,0.0,37.1044,9.2761
2024-05-12 18:30:00-05:00,18,30,132,0.0,0.0,32.888,8.222
2024-05-12 18:45:00-05:00,18,45,132,0.0,0.0,30.8744,7.7186
2024-05-12 19:00:00-05:00,19,0,132,0.0,0.0,28.8053,7.2013
2024-05-12 19:15:00-05:00,19,15,132,0.0,0.0,27.7558,6.9389
2024-05-12 19:30:00-05:00,19,30,132,0.0,0.0,23.3016,5.8254
2024-05-12 19:45:00-05:00,19,45,132,0.0,0.0,33.5318,8.383
2024-05-12 20:00:00-05:00,20,0,132,0.0,0.0,23.7223,5.9306
2024-05-12 20:15:00-05:00,20,15,132,0.0,0.0,18.8711,4.7178
2024-05-12 20:30:00-05:00,20,30,132,0.0,0.0,19.6866,4.9217
2024-05-12 20:45:00-05:00,20,45,132,0.0,0.0,19.4618,4.8654
2024-05-12 21:00:00-05:00,21,0,132,0.0,0.0,13.416,3.354
2024-05-12 21:15:00-05:00,21,15,132,0.0,0.0,17.5525,4.3881
2024-05-12 21:30:00-05:00,21,30,132,0.0,0.0,11.592,2.898
2024-05-12 21:45:00-05:00,21,45,132,0.0,0.0,11.7625,2.9406
2024-05-12 22:00:00-05:00,22,0,132,0.0,0.0,12.3195,3.0799
2024-05-12 22:15:00-05:00,22,15,132,0.0,0.0,11.2172,2.8043
2024-05-12 22:30:00-05:00,22,30,132,0.0,0.0,9.603,2.4008
2024-05-12 22:45:00-05:00,22,45,132,0.0,0.0,11.3295,2.8324
2024-05-12 23:00:00-05:00,23,0,132,0.0,0.0,4.2803,1.0701
2024-05-12 23:15:00-05:00,23,15,132,0.0,0.0,2.9356,0.7339
2024-05-12 23:30:00-05:00,23,30,132,0.0,0.0,4.2952,1.0738
2024-05-12 23:45:00-05:00,23,45,132,0.0,0.0,3.7817,0.9454
2024-05-13 00:00:00-05:00,0,0,133,0.0,0.0,2.3208,0.5802
2024-05-13 00:15:00-05:00,0,15,133,0.0,0.0,2.3132,0.5783
2024-05-13 00:30:00-05:00,0,30,133,0.0,0.0,1.7618,0.4405
2024-05-13 00:45:00-05:00,0,45,133,0.0,0.0,2.7728,0.6932
2024-05-13 01:00:00-05:00,1,0,133,0.0,0.0,1.5712,0.3928
2024-05-13 01:15:00-05:00,1,15,133,0.0,0.0,1.283,0.3208
2024-05-13 01:30:00-05:00,1,30,133,0.0,0.0,1.0709,0.2677
2024-05-13 01:45:00-05:00,1,45,133,0.0,0.0,0.9935,0.2484
2024-05-13 02:00:00-05:00,2,0,133,0.0,0.0,0.9981,0.2495
2024-05-13 02:15:00-05:00,2,15,133,0.0,0.0,0.9257,0.2314
2024-05-13 02:30:00-05:00,2,30,133,0.0,0.0,1.0391,0.2598
2024-05-13 02:45:00-05:00,2,45,133,0.0,0.0,1.4211,0.3553
2024-05-13 03:00:00-05:00,3,0,133,0.0,0.0,0.0,0.0
2024-05-13 03:15:00-05:00,3,15,133,0.0,0.0,0.0,0.0
2024-05-13 03:30:00-05:00,3,30,133,0.0,0.0,0.0,0.0
2024-05-13 03:45:00-05:00,3,45,133,0.0,0.0,0.0,0.0
2024-05-13 04:00:00-05:00,4,0,133,0.0,0.0,0.0,0.0
2024-05-13 04:15:00-05:00,4,15,133,0.0,0.0,0.0,0.0
2024-05-13 04:30:00-05:00,4,30,133,0.0,0.0,0.0,0.0
2024-05-13 04:45:00-05:00,4,45,133,0.0,0.0,0.0,0.0
2024-05-13 05:00:00-05:00,5,0,133,0.0,0.0,0.9966,0.2491
2024-05-13 05:15:00-05:00,5,15,133,0.0,0.0,1.1202,0.2801
2024-05-13 05:30:00-05:00,5,30,133,0.0,0.0,1.3262,0.3315
2024-05-13 05:45:00-05:00,5,45,133,0.0,0.0,1.0567,0.2642
2024-05-13 06:00:00-05:00,6,0,133,9.733779712668143,2.433444928167036,3.2786,0.8196
2024-05-13 06:15:00-05:00,6,15,133,25.78352467145629,6.445881167864074,3.6499,0.9125
2024-05-13 06:30:00-05:00,6,30,133,42.2363700756828,10.5590925189207,3.5212,0.8803
2024-05-13 06:45:00-05:00,6,45,133,65.03913088325056,16.25978272081264,3.6657,0.9164
2024-05-13 07:00:00-05:00,7,0,133,92.13010846170314,23.032527115425783,8.7152,2.1788
2024-05-13 07:15:00-05:00,7,15,133,114.547128215689,28.63678205392225,8.6372,2.1593
2024-05-13 07:30:00-05:00,7,30,133,141.6175408803162,35.40438522007905,12.0353,3.0088
2024-05-13 07:45:00-05:00,7,45,133,170.0749648692294,42.51874121730735,10.6444,2.6611
2024-05-13 08:00:00-05:00,8,0,133,200.5079633714449,50.126990842861225,13.5078,3.3769
2024-05-13 08:15:00-05:00,8,15,133,217.11951493494792,54.27987873373698,19.3664,4.8416
2024-05-13 08:30:00-05:00,8,30,133,231.47779963171303,57.86944990792826,19.4524,4.8631
2024-05-13 08:45:00-05:00,8,45,133,243.7561987555896,60.93904968889739,17.021,4.2553
2024-05-13 09:00:00-05:00,9,0,133,254.12628250558765,63.53157062639691,21.2308,5.3077
2024-05-13 09:15:00-05:00,9,15,133,269.6203259442983,67.40508148607458,18.1823,4.5456
2024-05-13 09:30:00-05:00,9,30,133,284.8579020175931,71.21447550439828,21.6085,5.4021
2024-05-13 09:45:00-05:00,9,45,133,299.72021418340745,74.93005354585186,18.8418,4.7104
2024-05-13 10:00:00-05:00,10,0,133,314.09502159681654,78.52375539920413,23.6364,5.9091
2024-05-13 10:15:00-05:00,10,15,133,322.7074580941421,80.67686452353553,18.4481,4.612
2024-05-13 10:30:00-05:00,10,30,133,331.26880848025297,82.81720212006324,20.8469,5.2117
2024-05-13 10:45:00-05:00,10,45,133,338.4072450885181,84.60181127212952,17.9712,4.4928
2024-05-13 11:00:00-05:00,11,0,133,344.7597138632731,86.18992846581827,18.3043,4.5761
2024-05-13 11:15:00-05:00,11,15,133,331.0843409105202,82.77108522763005,14.7646,3.6911
2024-05-13 11:30:00-05:00,11,30,133,316.01578916703534,79.00394729175883,15.58,3.895
2024-05-13 11:45:00-05:00,11,45,133,298.8780303893728,74.7195075973432,18.2817,4.5704
2024-05-13 12:00:00-05:00,12,0,133,281.3854552121862,70.34636380304654,14.9364,3.7341
2024-05-13 12:15:00-05:00,12,15,133,272.6609162439733,68.16522906099333,12.5727,3.1432
2024-05-13 12:30:00-05:00,12,30,133,263.3638981700789,65.84097454251973,12.1301,3.0325
2024-05-13 12:45:00-05:00,12,45,133,253.62224185487216,63.40556046371804,9.8864,2.4716
2024-05-13 13:00:00-05:00,13,0,133,243.5698110360384,60.8924527590096,14.4185,3.6046
2024-05-13 13:15:00-05:00,13,15,133,227.65298531389132,56.91324632847284,14.1564,3.5391
2024-05-13 13:30:00-05:00,13,30,133,211.0144497596449,52.753612439911215,12.1322,3.033
2024-05-13 13:45:00-05:00,13,45,133,193.68016134545377,48.42004033636344,13.0092,3.2523
2024-05-13 14:00:00-05:00,14,0,133,175.67864580559666,43.919661451399165,17.6264,4.4066
2024-05-13 14:15:00-05:00,14,15,133,166.12630606414257,41.53157651603564,12.3312,3.0828
2024-05-13 14:30:00-05:00,14,30,133,156.16997704274456,39.04249426068614,13.7106,3.4276
2024-05-13 14:45:00-05:00,14,45,133,145.82899293916446,36.45724823479112,17.0702,4.2676
2024-05-13 15:00:00-05:00,15,0,133,135.1243652445346,33.78109131113365,15.3924,3.8481
2024-05-13 15:15:00-05:00,15,15,133,121.2387476849844,30.3096869212461,15.9347,3.9837
2024-05-13 15:30:00-05:00,15,30,133,107.01525443713328,26.75381360928332,13.5557,3.3889
2024-05-13 15:45:00-05:00,15,45,133,92.49659867509216,23.12414966877304,18.5332,4.6333
2024-05-13 16:00:00-05:00,16,0,133,77.74109646072309,19.43527411518077,23.5963,5.8991
2024-05-13 16:15:00-05:00,16,15,133,54.349542573460006,13.587385643365002,22.9346,5.7337
2024-05-13 16:30:00-05:00,16,30,133,34.07238191129672,8.51809547782418,15.5631,3.8908
2024-05-13 16:45:00-05:00,16,45,133,16.641880989568467,4.160470247392117,20.4441,5.111
2024-05-13 17:00:00-05:00,17,0,133,4.489648022841243,1.1224120057103109,20.4935,5.1234
2024-05-13 17:15:00-05:00,17,15,133,1.884635426194899,0.4711588565487247,18.7812,4.6953
2024-05-13 17:30:00-05:00,17,30,133,0.0,0.0,24.4876,6.1219
2024-05-13 17:45:00-05:00,17,45,133,0.0,0.0,23.097,5.7743
2024-05-13 18:00:00-05:00,18,0,133,0.0,0.0,33.7275,8.4319
2024-05-13 18:15:00-05:00,18,15,133,0.0,0.0,22.7526,5.6881
2024-05-13 18:30:00-05:00,18,30,133,0.0,0.0,22.4629,5.6157
2024-05-13 18:45:00-05:00,18,45,133,0.0,0.0,26.6805,6.6701
2024-05-13 19:00:00-05:00,19,0,133,0.0,0.0,23.164,5.791
2024-05-13 19:15:00-05:00,19,15,133,0.0,0.0,21.4615,5.3654
2024-05-13 19:30:00-05:00,19,30,133,0.0,0.0,25.2357,6.3089
2024-05-13 19:45:00-05:00,19,45,133,0.0,0.0,22.2885,5.5721
2024-05-13 20:00:00-05:00,20,0,133,0.0,0.0,20.5889,5.1472
2024-05-13 20:15:00-05:00,20,15,133,0.0,0.0,24.918,6.2295
2024-05-13 20:30:00-05:00,20,30,133,0.0,0.0,21.7425,5.4356
2024-05-13 20:45:00-05:00,20,45,133,0.0,0.0,17.5647,4.3912
2024-05-13 21:00:00-05:00,21,0,133,0.0,0.0,18.2042,4.5511
2024-05-13 21:15:00-05:00,21,15,133,0.0,0.0,13.0804,3.2701
2024-05-13 21:30:00-05:00,21,30,133,0.0,0.0,13.2205,3.3051
2024-05-13 21:45:00-05:00,21,45,133,0.0,0.0,12.2678,3.0669
2024-05-13 22:00:00-05:00,22,0,133,0.0,0.0,8.495,2.1237
2024-05-13 22:15:00-05:00,22,15,133,0.0,0.0,7.3852,1.8463
2024-05-13 22:30:00-05:00,22,30,133,0.0,0.0,8.0947,2.0237
2024-05-13 22:45:00-05:00,22,45,133,0.0,0.0,10.0042,2.5011
2024-05-13 23:00:00-05:00,23,0,133,0.0,0.0,3.4324,0.8581
2024-05-13 23:15:00-05:00,23,15,133,0.0,0.0,2.7724,0.6931
2024-05-13 23:30:00-05:00,23,30,133,0.0,0.0,2.9852,0.7463
2024-05-13 23:45:00-05:00,23,45,133,0.0,0.0,3.3595,0.8399
2024-05-14 00:00:00-05:00,0,0,134,0.0,0.0,2.0338,0.5084
2024-05-14 00:15:00-05:00,0,15,134,0.0,0.0,2.3427,0.5857
2024-05-14 00:30:00-05:00,0,30,134,0.0,0.0,2.3301,0.5825
2024-05-14 00:45:00-05:00,0,45,134,0.0,0.0,2.7328,0.6832
2024-05-14 01:00:00-05:00,1,0,134,0.0,0.0,1.1747,0.2937
2024-05-14 01:15:00-05:00,1,15,134,0.0,0.0,1.324,0.331
2024-05-14 01:30:00-05:00,1,30,134,0.0,0.0,1.2692,0.3173
2024-05-14 01:45:00-05:00,1,45,134,0.0,0.0,1.0503,0.2626
2024-05-14 02:00:00-05:00,2,0,134,0.0,0.0,1.1742,0.2936
2024-05-14 02:15:00-05:00,2,15,134,0.0,0.0,1.1471,0.2868
2024-05-14 02:30:00-05:00,2,30,134,0.0,0.0,1.1219,0.2805
2024-05-14 02:45:00-05:00,2,45,134,0.0,0.0,1.3937,0.3484
2024-05-14 03:00:00-05:00,3,0,134,0.0,0.0,0.0,0.0
2024-05-14 03:15:00-05:00,3,15,134,0.0,0.0,0.0,0.0
2024-05-14 03:30:00-05:00,3,30,134,0.0,0.0,0.0,0.0
2024-05-14 03:45:00-05:00,3,45,134,0.0,0.0,0.0,0.0
2024-05-14 04:00:00-05:00,4,0,134,0.0,0.0,0.0,0.0
2024-05-14 04:15:00-05:00,4,15,134,0.0,0.0,0.0,0.0
2024-05-14 04:30:00-05:00,4,30,134,0.0,0.0,0.0,0.0
2024-05-14 04:45:00-05:00,4,45,134,0.0,0.0,0.0,0.0
2024-05-14 05:00:00-05:00,5,0,134,0.0,0.0,1.0884,0.2721
2024-05-14 05:15:00-05:00,5,15,134,0.0,0.0,1.0085,0.2521
2024-05-14 05:30:00-05:00,5,30,134,0.0,0.0,1.1734,0.2934
2024-05-14 05:45:00-05:00,5,45,134,0.0,0.0,1.2838,0.3209
2024-05-14 06:00:00-05:00,6,0,134,14.413431537048073,3.6033578842620178,4.0073,1.0018
2024-05-14 06:15:00-05:00,6,15,134,28.86609366686884,7.21652341671721,2.8772,0.7193
2024-05-14 06:30:00-05:00,6,30,134,44.33102361589796,11.08275590397449,3.5697,0.8924
2024-05-14 06:45:00-05:00,6,45,134,67.00685777778469,16.751714444446172,3.6323,0.9081
2024-05-14 07:00:00-05:00,7,0,134,97.47221162708456,24.36805290677114,9.283,2.3208
2024-05-14 07:15:00-05:00,7,15,134,119.71886648280368,29.929716620700923,8.3885,2.0971
2024-05-14 07:30:00-05:00,7,30,134,142.0908981413,35.522724535325,10.2295,2.5574
2024-05-14 07:45:00-05:00,7,45,134,164.33421368680612,41.08355342170153,9.966,2.4915
2024-05-14 08:00:00-05:00,8,0,134,186.26682224006584,46.56670556001647,16.5275,4.1319
2024-05-14 08:15:00-05:00,8,15,134,204.7945585628605,51.19863964071513,19.0657,4.7664
2024-05-14 08:30:00-05:00,8,30,134,221.59080119680456,55.39770029920114,15.8373,3.9593
2024-05-14 08:45:00-05:00,8,45,134,236.76501136631188,59.19125284157797,17.2133,4.3033
