timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-01-04 06:30:00-05:00,6,30,3,31.491952065634063,7.872988016408516,5.9335,1.4834
2024-01-04 06:45:00-05:00,6,45,3,51.72281766290264,12.93070441572566,4.4391,1.1098
2024-01-04 07:00:00-05:00,7,0,3,80.13896063227259,20.034740158068143,18.0184,4.5046
2024-01-04 07:15:00-05:00,7,15,3,101.50764156898558,25.376910392246398,15.1704,3.7926
2024-01-04 07:30:00-05:00,7,30,3,122.28912991907907,30.57228247976977,13.8304,3.4576
2024-01-04 07:45:00-05:00,7,45,3,142.02191769207408,35.50547942301852,16.0906,4.0227
2024-01-04 08:00:00-05:00,8,0,3,160.47599558912293,40.11899889728073,33.3831,8.3458
2024-01-04 08:15:00-05:00,8,15,3,170.1909674017545,42.54774185043863,28.0649,7.0162
2024-01-04 08:30:00-05:00,8,30,3,176.75245870996756,44.18811467749189,28.7466,7.1867
2024-01-04 08:45:00-05:00,8,45,3,180.09234901988822,45.02308725497205,25.5932,6.3983
2024-01-04 09:00:00-05:00,9,0,3,180.6306829854444,45.15767074636111,27.305,6.8263
2024-01-04 09:15:00-05:00,9,15,3,199.204351228606,49.8010878071515,43.3472,10.8368
2024-01-04 09:30:00-05:00,9,30,3,216.9356265283864,54.2339066320966,40.7654,10.1914
2024-01-04 09:45:00-05:00,9,45,3,233.8449663596021,58.46124158990053,40.7716,10.1929
2024-01-04 10:00:00-05:00,10,0,3,249.95619344092188,62.48904836023047,38.843,9.7107
2024-01-04 10:15:00-05:00,10,15,3,264.82136077204933,66.20534019301233,32.6388,8.1597
2024-01-04 10:30:00-05:00,10,30,3,280.6094449602592,70.1523612400648,39.1883,9.7971
2024-01-04 10:45:00-05:00,10,45,3,297.1574666284534,74.28936665711335,43.5813,10.8953
2024-01-04 11:00:00-05:00,11,0,3,313.6151179760493,78.40377949401233,19.4627,4.8657
2024-01-04 11:15:00-05:00,11,15,3,305.06504462200104,76.26626115550026,28.1235,7.0309
2024-01-04 11:30:00-05:00,11,30,3,295.35649202069726,73.83912300517432,23.9027,5.9757
2024-01-04 11:45:00-05:00,11,45,3,284.0652705795838,71.01631764489595,36.6168,9.1542
2024-01-04 12:00:00-05:00,12,0,3,272.03602893084707,68.00900723271177,21.4205,5.3551
2024-01-04 12:15:00-05:00,12,15,3,241.52727099319893,60.38181774829974,12.0304,3.0076
2024-01-04 12:30:00-05:00,12,30,3,209.9594097624167,52.489852440604174,13.0075,3.2519
2024-01-04 12:45:00-05:00,12,45,3,178.0732278250422,44.51830695626055,18.7039,4.676
2024-01-04 13:00:00-05:00,13,0,3,145.41463036901737,36.35365759225434,22.4459,5.6115
2024-01-04 13:15:00-05:00,13,15,3,153.19746814985683,38.29936703746421,24.2809,6.0702
2024-01-04 13:30:00-05:00,13,30,3,160.56763003748054,40.141907509370135,22.4033,5.6008
2024-01-04 13:45:00-05:00,13,45,3,167.4564035420587,41.864100885514674,15.9508,3.9877
2024-01-04 14:00:00-05:00,14,0,3,173.79590824790472,43.44897706197618,29.0303,7.2576
2024-01-04 14:15:00-05:00,14,15,3,160.22742362903853,40.05685590725963,17.6333,4.4083
2024-01-04 14:30:00-05:00,14,30,3,146.42409891742966,36.606024729357415,30.5395,7.6349
2024-01-04 14:45:00-05:00,14,45,3,132.4058534882277,33.10146337205693,27.4829,6.8707
2024-01-04 15:00:00-05:00,15,0,3,118.1960061777736,29.5490015444434,20.3376,5.0844
2024-01-04 15:15:00-05:00,15,15,3,111.48701893661143,27.87175473415286,29.113,7.2782
2024-01-04 15:30:00-05:00,15,30,3,104.14185777031544,26.035464442578856,31.4513,7.8628
2024-01-04 15:45:00-05:00,15,45,3,96.1255135125012,24.031378378125304,30.2946,7.5737
2024-01-04 16:00:00-05:00,16,0,3,87.4136919228702,21.85342298071755,33.2764,8.3191
2024-01-04 16:15:00-05:00,16,15,3,68.39131176008203,17.097827940020508,21.2124,5.3031
2024-01-04 16:30:00-05:00,16,30,3,49.867798605749655,12.466949651437414,32.9347,8.2337
2024-01-04 16:45:00-05:00,16,45,3,31.75862675372493,7.939656688431231,39.443,9.8608
2024-01-04 17:00:00-05:00,17,0,3,15.344141372586495,3.836035343146624,35.8631,8.9658
2024-01-04 17:15:00-05:00,17,15,3,8.310581808359174,2.0776454520897936,56.1013,14.0253
2024-01-04 17:30:00-05:00,17,30,3,3.270972299571413,0.8177430748928531,44.4671,11.1168
2024-01-04 17:45:00-05:00,17,45,3,0.0,0.0,53.7437,13.4359
2024-01-04 18:00:00-05:00,18,0,3,0.0,0.0,49.5339,12.3835
2024-01-04 18:15:00-05:00,18,15,3,0.0,0.0,59.3808,14.8452
2024-01-04 18:30:00-05:00,18,30,3,0.0,0.0,45.7889,11.4472
2024-01-04 18:45:00-05:00,18,45,3,0.0,0.0,47.8588,11.9647
2024-01-04 19:00:00-05:00,19,0,3,0.0,0.0,49.4364,12.3591
2024-01-04 19:15:00-05:00,19,15,3,0.0,0.0,34.6257,8.6564
2024-01-04 19:30:00-05:00,19,30,3,0.0,0.0,36.5103,9.1276
2024-01-04 19:45:00-05:00,19,45,3,0.0,0.0,33.6011,8.4003
2024-01-04 20:00:00-05:00,20,0,3,0.0,0.0,30.9061,7.7265
2024-01-04 20:15:00-05:00,20,15,3,0.0,0.0,36.8209,9.2052
2024-01-04 20:30:00-05:00,20,30,3,0.0,0.0,35.9418,8.9855
2024-01-04 20:45:00-05:00,20,45,3,0.0,0.0,34.6213,8.6553
2024-01-04 21:00:00-05:00,21,0,3,0.0,0.0,21.2613,5.3153
2024-01-04 21:15:00-05:00,21,15,3,0.0,0.0,24.3174,6.0794
2024-01-04 21:30:00-05:00,21,30,3,0.0,0.0,22.5302,5.6326
2024-01-04 21:45:00-05:00,21,45,3,0.0,0.0,19.4013,4.8503
2024-01-04 22:00:00-05:00,22,0,3,0.0,0.0,17.5505,4.3876
2024-01-04 22:15:00-05:00,22,15,3,0.0,0.0,17.0072,4.2518
2024-01-04 22:30:00-05:00,22,30,3,0.0,0.0,15.4876,3.8719
2024-01-04 22:45:00-05:00,22,45,3,0.0,0.0,15.5492,3.8873
2024-01-04 23:00:00-05:00,23,0,3,0.0,0.0,5.9171,1.4793
2024-01-04 23:15:00-05:00,23,15,3,0.0,0.0,5.8805,1.4701
2024-01-04 23:30:00-05:00,23,30,3,0.0,0.0,4.8021,1.2005
2024-01-04 23:45:00-05:00,23,45,3,0.0,0.0,5.2039,1.301
2024-01-05 00:00:00-05:00,0,0,4,0.0,0.0,4.5372,1.1343
2024-01-05 00:15:00-05:00,0,15,4,0.0,0.0,3.0186,0.7547
2024-01-05 00:30:00-05:00,0,30,4,0.0,0.0,3.8699,0.9675
2024-01-05 00:45:00-05:00,0,45,4,0.0,0.0,3.6294,0.9074
2024-01-05 01:00:00-05:00,1,0,4,0.0,0.0,1.9781,0.4945
2024-01-05 01:15:00-05:00,1,15,4,0.0,0.0,2.0767,0.5192
2024-01-05 01:30:00-05:00,1,30,4,0.0,0.0,1.7507,0.4377
2024-01-05 01:45:00-05:00,1,45,4,0.0,0.0,1.5291,0.3823
2024-01-05 02:00:00-05:00,2,0,4,0.0,0.0,1.8507,0.4627
2024-01-05 02:15:00-05:00,2,15,4,0.0,0.0,1.74,0.435
2024-01-05 02:30:00-05:00,2,30,4,0.0,0.0,1.5591,0.3898
2024-01-05 02:45:00-05:00,2,45,4,0.0,0.0,1.7224,0.4306
2024-01-05 03:00:00-05:00,3,0,4,0.0,0.0,0.0,0.0
2024-01-05 03:15:00-05:00,3,15,4,0.0,0.0,0.0,0.0
2024-01-05 03:30:00-05:00,3,30,4,0.0,0.0,0.0,0.0
2024-01-05 03:45:00-05:00,3,45,4,0.0,0.0,0.0,0.0
2024-01-05 04:00:00-05:00,4,0,4,0.0,0.0,0.0,0.0
2024-01-05 04:15:00-05:00,4,15,4,0.0,0.0,0.0,0.0
2024-01-05 04:30:00-05:00,4,30,4,0.0,0.0,0.0,0.0
2024-01-05 04:45:00-05:00,4,45,4,0.0,0.0,0.0,0.0
2024-01-05 05:00:00-05:00,5,0,4,0.0,0.0,1.7002,0.425
2024-01-05 05:15:00-05:00,5,15,4,0.0,0.0,1.867,0.4668
2024-01-05 05:30:00-05:00,5,30,4,0.0,0.0,2.2234,0.5558
2024-01-05 05:45:00-05:00,5,45,4,0.0,0.0,1.7919,0.448
2024-01-05 06:00:00-05:00,6,0,4,10.61307419677262,2.6532685491931547,5.3879,1.347
2024-01-05 06:15:00-05:00,6,15,4,20.186874146336063,5.046718536584017,5.4729,1.3682
2024-01-05 06:30:00-05:00,6,30,4,31.48824308926757,7.8720607723168925,6.5169,1.6292
2024-01-05 06:45:00-05:00,6,45,4,45.25819239914355,11.314548099785888,5.8308,1.4577
2024-01-05 07:00:00-05:00,7,0,4,62.11810865147444,15.52952716286861,14.1566,3.5391
2024-01-05 07:15:00-05:00,7,15,4,74.83718593171767,18.709296482929417,15.0979,3.7745
2024-01-05 07:30:00-05:00,7,30,4,85.08741243538275,21.271853108845686,13.7778,3.4445
2024-01-05 07:45:00-05:00,7,45,4,93.05732588291518,23.264331470728795,14.1499,3.5375
2024-01-05 08:00:00-05:00,8,0,4,98.99636950840244,24.749092377100613,19.8713,4.9678
2024-01-05 08:15:00-05:00,8,15,4,106.33675915896517,26.58418978974129,25.1553,6.2888
2024-01-05 08:30:00-05:00,8,30,4,115.3163376344494,28.829084408612356,23.9102,5.9776
2024-01-05 08:45:00-05:00,8,45,4,125.2586668681984,31.3146667170496,28.8176,7.2044
2024-01-05 09:00:00-05:00,9,0,4,136.58967651868903,34.14741912967226,32.5768,8.1442
2024-01-05 09:15:00-05:00,9,15,4,144.8666974655006,36.21667436637515,37.7103,9.4276
2024-01-05 09:30:00-05:00,9,30,4,152.02394372845592,38.00598593211398,31.1091,7.7773
2024-01-05 09:45:00-05:00,9,45,4,158.47090016361508,39.61772504090377,34.2116,8.5529
2024-01-05 10:00:00-05:00,10,0,4,163.7171256681287,40.92928141703217,29.7155,7.4289
2024-01-05 10:15:00-05:00,10,15,4,198.5658707150993,49.64146767877482,28.5165,7.1291
2024-01-05 10:30:00-05:00,10,30,4,234.05780199436924,58.51445049859231,31.3275,7.8319
2024-01-05 10:45:00-05:00,10,45,4,269.1796234252998,67.29490585632495,31.4381,7.8595
2024-01-05 11:00:00-05:00,11,0,4,303.615543266588,75.903885816647,30.864,7.716
2024-01-05 11:15:00-05:00,11,15,4,322.4656434520655,80.61641086301637,26.0863,6.5216
2024-01-05 11:30:00-05:00,11,30,4,340.3444090587054,85.08610226467636,23.5378,5.8845
2024-01-05 11:45:00-05:00,11,45,4,357.57631712682485,89.39407928170621,27.6108,6.9027
2024-01-05 12:00:00-05:00,12,0,4,373.45401736394285,93.36350434098571,16.0957,4.0239
2024-01-05 12:15:00-05:00,12,15,4,347.3368424646461,86.83421061616153,21.2288,5.3072
2024-01-05 12:30:00-05:00,12,30,4,319.5206947527197,79.88017368817992,20.8539,5.2135
2024-01-05 12:45:00-05:00,12,45,4,290.4258395914193,72.60645989785482,17.2452,4.3113
2024-01-05 13:00:00-05:00,13,0,4,260.7809668959603,65.19524172399008,18.3266,4.5817
2024-01-05 13:15:00-05:00,13,15,4,243.88731558612463,60.97182889653117,27.2212,6.8053
2024-01-05 13:30:00-05:00,13,30,4,225.82816937829097,56.45704234457274,26.3772,6.5943
2024-01-05 13:45:00-05:00,13,45,4,206.5179808657331,51.62949521643328,23.583,5.8958
2024-01-05 14:00:00-05:00,14,0,4,186.156134673603,46.53903366840075,28.3408,7.0852
2024-01-05 14:15:00-05:00,14,15,4,180.2358024687194,45.05895061717985,28.6981,7.1745
2024-01-05 14:30:00-05:00,14,30,4,173.86477892518533,43.46619473129633,28.2205,7.0551
2024-01-05 14:45:00-05:00,14,45,4,167.07076591277598,41.767691478194,24.7501,6.1875
2024-01-05 15:00:00-05:00,15,0,4,159.88198317574373,39.97049579393593,28.0173,7.0043
2024-01-05 15:15:00-05:00,15,15,4,140.8790959550769,35.21977398876923,19.729,4.9322
2024-01-05 15:30:00-05:00,15,30,4,122.75620780222944,30.68905195055736,28.6676,7.1669
2024-01-05 15:45:00-05:00,15,45,4,105.97470550139562,26.493676375348905,22.492,5.623
2024-01-05 16:00:00-05:00,16,0,4,90.4399120877534,22.60997802193835,35.9322,8.983
2024-01-05 16:15:00-05:00,16,15,4,72.12719968594959,18.0317999214874,29.9246,7.4812
2024-01-05 16:30:00-05:00,16,30,4,54.195261272716685,13.548815318179171,32.7847,8.1962
2024-01-05 16:45:00-05:00,16,45,4,36.53236330763396,9.13309082690849,30.343,7.5857
2024-01-05 17:00:00-05:00,17,0,4,20.415602864176133,5.103900716044033,45.0652,11.2663
2024-01-05 17:15:00-05:00,17,15,4,10.40410570100817,2.6010264252520425,34.9513,8.7378
2024-01-05 17:30:00-05:00,17,30,4,3.709994195641744,0.927498548910436,34.5948,8.6487
2024-01-05 17:45:00-05:00,17,45,4,0.0,0.0,52.1515,13.0379
2024-01-05 18:00:00-05:00,18,0,4,0.0,0.0,41.1556,10.2889
2024-01-05 18:15:00-05:00,18,15,4,0.0,0.0,54.5355,13.6339
2024-01-05 18:30:00-05:00,18,30,4,0.0,0.0,50.8308,12.7077
2024-01-05 18:45:00-05:00,18,45,4,0.0,0.0,41.4853,10.3713
2024-01-05 19:00:00-05:00,19,0,4,0.0,0.0,34.3918,8.598
2024-01-05 19:15:00-05:00,19,15,4,0.0,0.0,43.2561,10.814
2024-01-05 19:30:00-05:00,19,30,4,0.0,0.0,48.8864,12.2216
2024-01-05 19:45:00-05:00,19,45,4,0.0,0.0,36.478,9.1195
2024-01-05 20:00:00-05:00,20,0,4,0.0,0.0,30.849,7.7122
2024-01-05 20:15:00-05:00,20,15,4,0.0,0.0,37.3651,9.3413
2024-01-05 20:30:00-05:00,20,30,4,0.0,0.0,35.078,8.7695
2024-01-05 20:45:00-05:00,20,45,4,0.0,0.0,25.9894,6.4974
2024-01-05 21:00:00-05:00,21,0,4,0.0,0.0,21.1832,5.2958
2024-01-05 21:15:00-05:00,21,15,4,0.0,0.0,20.156,5.039
2024-01-05 21:30:00-05:00,21,30,4,0.0,0.0,22.265,5.5663
2024-01-05 21:45:00-05:00,21,45,4,0.0,0.0,18.8799,4.72
2024-01-05 22:00:00-05:00,22,0,4,0.0,0.0,16.5894,4.1473
2024-01-05 22:15:00-05:00,22,15,4,0.0,0.0,14.8345,3.7086
2024-01-05 22:30:00-05:00,22,30,4,0.0,0.0,15.0494,3.7624
2024-01-05 22:45:00-05:00,22,45,4,0.0,0.0,18.237,4.5592
2024-01-05 23:00:00-05:00,23,0,4,0.0,0.0,5.0359,1.259
2024-01-05 23:15:00-05:00,23,15,4,0.0,0.0,5.759,1.4397
2024-01-05 23:30:00-05:00,23,30,4,0.0,0.0,4.8089,1.2022
2024-01-05 23:45:00-05:00,23,45,4,0.0,0.0,5.6937,1.4234
2024-01-06 00:00:00-05:00,0,0,5,0.0,0.0,3.9955,0.9989
2024-01-06 00:15:00-05:00,0,15,5,0.0,0.0,3.3819,0.8455
2024-01-06 00:30:00-05:00,0,30,5,0.0,0.0,4.1363,1.0341
2024-01-06 00:45:00-05:00,0,45,5,0.0,0.0,3.4204,0.8551
2024-01-06 01:00:00-05:00,1,0,5,0.0,0.0,1.6469,0.4117
2024-01-06 01:15:00-05:00,1,15,5,0.0,0.0,2.2908,0.5727
2024-01-06 01:30:00-05:00,1,30,5,0.0,0.0,2.0479,0.512
2024-01-06 01:45:00-05:00,1,45,5,0.0,0.0,2.1127,0.5282
2024-01-06 02:00:00-05:00,2,0,5,0.0,0.0,1.9813,0.4953
2024-01-06 02:15:00-05:00,2,15,5,0.0,0.0,2.0676,0.5169
2024-01-06 02:30:00-05:00,2,30,5,0.0,0.0,2.2868,0.5717
2024-01-06 02:45:00-05:00,2,45,5,0.0,0.0,2.4064,0.6016
2024-01-06 03:00:00-05:00,3,0,5,0.0,0.0,0.0,0.0
2024-01-06 03:15:00-05:00,3,15,5,0.0,0.0,0.0,0.0
2024-01-06 03:30:00-05:00,3,30,5,0.0,0.0,0.0,0.0
2024-01-06 03:45:00-05:00,3,45,5,0.0,0.0,0.0,0.0
2024-01-06 04:00:00-05:00,4,0,5,0.0,0.0,0.0,0.0
2024-01-06 04:15:00-05:00,4,15,5,0.0,0.0,0.0,0.0
2024-01-06 04:30:00-05:00,4,30,5,0.0,0.0,0.0,0.0
2024-01-06 04:45:00-05:00,4,45,5,0.0,0.0,0.0,0.0
2024-01-06 05:00:00-05:00,5,0,5,0.0,0.0,1.7217,0.4304
2024-01-06 05:15:00-05:00,5,15,5,0.0,0.0,1.7602,0.4401
2024-01-06 05:30:00-05:00,5,30,5,0.0,0.0,2.2591,0.5648
2024-01-06 05:45:00-05:00,5,45,5,0.0,0.0,1.7516,0.4379
2024-01-06 06:00:00-05:00,6,0,5,3.358796451082693,0.8396991127706732,4.8039,1.201
2024-01-06 06:15:00-05:00,6,15,5,7.763269366730636,1.940817341682659,6.162,1.5405
2024-01-06 06:30:00-05:00,6,30,5,12.893434529505182,3.2233586323762955,6.0269,1.5067
2024-01-06 06:45:00-05:00,6,45,5,19.70415131539678,4.926037828849195,5.7544,1.4386
2024-01-06 07:00:00-05:00,7,0,5,28.03550816703195,7.008877041757987,16.8717,4.2179
2024-01-06 07:15:00-05:00,7,15,5,30.040159331685988,7.510039832921497,17.0097,4.2524
2024-01-06 07:30:00-05:00,7,30,5,30.935281391173483,7.733820347793371,13.4343,3.3586
2024-01-06 07:45:00-05:00,7,45,5,30.30223638423196,7.57555909605799,17.6395,4.4099
2024-01-06 08:00:00-05:00,8,0,5,28.395261084129476,7.098815271032368,21.0045,5.2511
2024-01-06 08:15:00-05:00,8,15,5,39.63608004441122,9.909020011102806,27.7246,6.9311
2024-01-06 08:30:00-05:00,8,30,5,51.0460716132556,12.7615179033139,26.7805,6.6951
2024-01-06 08:45:00-05:00,8,45,5,62.60437390280272,15.65109347570068,31.908,7.977
2024-01-06 09:00:00-05:00,9,0,5,74.25877766299264,18.56469441574816,33.5099,8.3775
2024-01-06 09:15:00-05:00,9,15,5,107.96891686675173,26.992229216687928,34.1397,8.5349
2024-01-06 09:30:00-05:00,9,30,5,144.63144867358614,36.15786216839653,43.5406,10.8852
2024-01-06 09:45:00-05:00,9,45,5,183.6873825661667,45.92184564154167,33.999,8.4997
2024-01-06 10:00:00-05:00,10,0,5,224.07226890557743,56.018067226394365,39.2402,9.81
2024-01-06 10:15:00-05:00,10,15,5,208.6614885828937,52.165372145723424,28.8138,7.2035
2024-01-06 10:30:00-05:00,10,30,5,190.79697400717336,47.69924350179334,34.4599,8.615
2024-01-06 10:45:00-05:00,10,45,5,170.76464816686646,42.691162041716616,31.4331,7.8583
2024-01-06 11:00:00-05:00,11,0,5,149.27561020528492,37.31890255132123,28.8504,7.2126
2024-01-06 11:15:00-05:00,11,15,5,169.93589515570395,42.483973788926,31.9744,7.9936
2024-01-06 11:30:00-05:00,11,30,5,190.1603284361728,47.540082109043205,26.0308,6.5077
2024-01-06 11:45:00-05:00,11,45,5,210.42506412993663,52.60626603248416,31.3557,7.8389
2024-01-06 12:00:00-05:00,12,0,5,230.0113852990598,57.50284632476495,21.5197,5.3799
2024-01-06 12:15:00-05:00,12,15,5,251.06397309016165,62.76599327254041,19.4055,4.8514
2024-01-06 12:30:00-05:00,12,30,5,270.9506303480172,67.7376575870043,18.515,4.6288
2024-01-06 12:45:00-05:00,12,45,5,289.5263477239136,72.3815869309784,19.6129,4.9032
2024-01-06 13:00:00-05:00,13,0,5,306.66174747806355,76.66543686951589,22.3812,5.5953
2024-01-06 13:15:00-05:00,13,15,5,292.5766900250013,73.14417250625033,30.8868,7.7217
2024-01-06 13:30:00-05:00,13,30,5,277.8734215573484,69.4683553893371,21.9557,5.4889
2024-01-06 13:45:00-05:00,13,45,5,262.6046631486805,65.65116578717013,17.3327,4.3332
2024-01-06 14:00:00-05:00,14,0,5,246.82786633039845,61.70696658259961,26.3919,6.598
2024-01-06 14:15:00-05:00,14,15,5,237.31349493419597,59.328373733548986,25.235,6.3087
2024-01-06 14:30:00-05:00,14,30,5,225.85840040126712,56.46460010031678,26.6974,6.6744
2024-01-06 14:45:00-05:00,14,45,5,212.27799114400915,53.06949778600229,21.102,5.2755
2024-01-06 15:00:00-05:00,15,0,5,196.2512261330301,49.06280653325752,23.7185,5.9296
2024-01-06 15:15:00-05:00,15,15,5,172.82769031216247,43.20692257804062,31.8783,7.9696
2024-01-06 15:30:00-05:00,15,30,5,149.6636067590793,37.41590168976983,29.5676,7.3919
2024-01-06 15:45:00-05:00,15,45,5,127.0277008711126,31.756925217778143,30.2446,7.5611
2024-01-06 16:00:00-05:00,16,0,5,105.2124951562093,26.303123789052325,30.4394,7.6099
2024-01-06 16:15:00-05:00,16,15,5,78.72424511279188,19.68106127819797,35.7289,8.9322
2024-01-06 16:30:00-05:00,16,30,5,55.040322637629856,13.760080659407464,36.7812,9.1953
2024-01-06 16:45:00-05:00,16,45,5,34.72699129235582,8.681747823088955,41.2968,10.3242
2024-01-06 17:00:00-05:00,17,0,5,18.31936090909884,4.579840227274709,50.2857,12.5714
2024-01-06 17:15:00-05:00,17,15,5,9.067673980097974,2.2669184950244934,39.6176,9.9044
2024-01-06 17:30:00-05:00,17,30,5,3.017518057083369,0.7543795142708423,51.2252,12.8063
2024-01-06 17:45:00-05:00,17,45,5,0.0,0.0,42.714,10.6785
2024-01-06 18:00:00-05:00,18,0,5,0.0,0.0,46.7153,11.6788
2024-01-06 18:15:00-05:00,18,15,5,0.0,0.0,44.1038,11.026
2024-01-06 18:30:00-05:00,18,30,5,0.0,0.0,49.965,12.4913
2024-01-06 18:45:00-05:00,18,45,5,0.0,0.0,52.7165,13.1791
2024-01-06 19:00:00-05:00,19,0,5,0.0,0.0,45.2605,11.3151
2024-01-06 19:15:00-05:00,19,15,5,0.0,0.0,49.179,12.2948
2024-01-06 19:30:00-05:00,19,30,5,0.0,0.0,40.2841,10.071
2024-01-06 19:45:00-05:00,19,45,5,0.0,0.0,39.2109,9.8027
2024-01-06 20:00:00-05:00,20,0,5,0.0,0.0,34.9123,8.7281
2024-01-06 20:15:00-05:00,20,15,5,0.0,0.0,42.2069,10.5517
2024-01-06 20:30:00-05:00,20,30,5,0.0,0.0,42.3838,10.596
2024-01-06 20:45:00-05:00,20,45,5,0.0,0.0,39.7986,9.9496
2024-01-06 21:00:00-05:00,21,0,5,0.0,0.0,28.1124,7.0281
2024-01-06 21:15:00-05:00,21,15,5,0.0,0.0,22.2202,5.5551
2024-01-06 21:30:00-05:00,21,30,5,0.0,0.0,17.2651,4.3163
2024-01-06 21:45:00-05:00,21,45,5,0.0,0.0,25.0642,6.266
2024-01-06 22:00:00-05:00,22,0,5,0.0,0.0,13.762,3.4405
2024-01-06 22:15:00-05:00,22,15,5,0.0,0.0,16.2587,4.0647
2024-01-06 22:30:00-05:00,22,30,5,0.0,0.0,13.9506,3.4877
2024-01-06 22:45:00-05:00,22,45,5,0.0,0.0,15.8877,3.9719
2024-01-06 23:00:00-05:00,23,0,5,0.0,0.0,5.0817,1.2704
2024-01-06 23:15:00-05:00,23,15,5,0.0,0.0,5.8751,1.4688
2024-01-06 23:30:00-05:00,23,30,5,0.0,0.0,5.1966,1.2992
2024-01-06 23:45:00-05:00,23,45,5,0.0,0.0,5.8196,1.4549
2024-01-07 00:00:00-05:00,0,0,6,0.0,0.0,4.4124,1.1031
2024-01-07 00:15:00-05:00,0,15,6,0.0,0.0,3.8013,0.9503
2024-01-07 00:30:00-05:00,0,30,6,0.0,0.0,5.6035,1.4009
2024-01-07 00:45:00-05:00,0,45,6,0.0,0.0,3.2789,0.8197
2024-01-07 01:00:00-05:00,1,0,6,0.0,0.0,1.8667,0.4667
2024-01-07 01:15:00-05:00,1,15,6,0.0,0.0,2.1102,0.5275
2024-01-07 01:30:00-05:00,1,30,6,0.0,0.0,1.8602,0.465
2024-01-07 01:45:00-05:00,1,45,6,0.0,0.0,2.2777,0.5694
2024-01-07 02:00:00-05:00,2,0,6,0.0,0.0,2.3161,0.579
2024-01-07 02:15:00-05:00,2,15,6,0.0,0.0,2.0148,0.5037
2024-01-07 02:30:00-05:00,2,30,6,0.0,0.0,2.0803,0.5201
2024-01-07 02:45:00-05:00,2,45,6,0.0,0.0,1.6273,0.4068
2024-01-07 03:00:00-05:00,3,0,6,0.0,0.0,0.0,0.0
2024-01-07 03:15:00-05:00,3,15,6,0.0,0.0,0.0,0.0
2024-01-07 03:30:00-05:00,3,30,6,0.0,0.0,0.0,0.0
2024-01-07 03:45:00-05:00,3,45,6,0.0,0.0,0.0,0.0
2024-01-07 04:00:00-05:00,4,0,6,0.0,0.0,0.0,0.0
2024-01-07 04:15:00-05:00,4,15,6,0.0,0.0,0.0,0.0
2024-01-07 04:30:00-05:00,4,30,6,0.0,0.0,0.0,0.0
2024-01-07 04:45:00-05:00,4,45,6,0.0,0.0,0.0,0.0
2024-01-07 05:00:00-05:00,5,0,6,0.0,0.0,2.012,0.503
2024-01-07 05:15:00-05:00,5,15,6,0.0,0.0,1.505,0.3762
2024-01-07 05:30:00-05:00,5,30,6,0.0,0.0,2.1445,0.5361
2024-01-07 05:45:00-05:00,5,45,6,0.0,0.0,2.0621,0.5155
2024-01-07 06:00:00-05:00,6,0,6,8.29017207665975,2.0725430191649377,7.3243,1.8311
2024-01-07 06:15:00-05:00,6,15,6,17.367250570135468,4.341812642533867,6.016,1.504
2024-01-07 06:30:00-05:00,6,30,6,29.00952019888589,7.252380049721473,7.1541,1.7885
2024-01-07 06:45:00-05:00,6,45,6,43.69313807651912,10.92328451912978,5.2185,1.3046
2024-01-07 07:00:00-05:00,7,0,6,61.69687679057749,15.424219197644373,16.5833,4.1458
2024-01-07 07:15:00-05:00,7,15,6,73.88976160314056,18.47244040078514,18.9232,4.7308
2024-01-07 07:30:00-05:00,7,30,6,85.23253431423542,21.308133578558856,18.9113,4.7278
2024-01-07 07:45:00-05:00,7,45,6,95.87158220283634,23.967895550709084,13.056,3.264
2024-01-07 08:00:00-05:00,8,0,6,105.09162578520822,26.272906446302056,22.9314,5.7329
2024-01-07 08:15:00-05:00,8,15,6,117.62755307817174,29.406888269542936,31.4509,7.8627
2024-01-07 08:30:00-05:00,8,30,6,131.5304838172619,32.88262095431548,26.7545,6.6886
2024-01-07 08:45:00-05:00,8,45,6,146.31465746650667,36.57866436662667,33.4893,8.3723
2024-01-07 09:00:00-05:00,9,0,6,161.79939799846974,40.44984949961744,41.5923,10.3981
2024-01-07 09:15:00-05:00,9,15,6,158.5844645102288,39.6461161275572,31.6719,7.918
2024-01-07 09:30:00-05:00,9,30,6,153.06176981782266,38.26544245445567,35.383,8.8457
2024-01-07 09:45:00-05:00,9,45,6,145.74417186574448,36.43604296643612,33.8373,8.4593
2024-01-07 10:00:00-05:00,10,0,6,136.29290802964022,34.073227007410054,35.2761,8.819
2024-01-07 10:15:00-05:00,10,15,6,126.85479821896767,31.71369955474192,48.9944,12.2486
2024-01-07 10:30:00-05:00,10,30,6,116.98978865444076,29.24744716361019,41.7198,10.43
2024-01-07 10:45:00-05:00,10,45,6,106.73640447287322,26.684101118218305,32.0948,8.0237
2024-01-07 11:00:00-05:00,11,0,6,96.1348696525805,24.033717413145126,35.7323,8.9331
2024-01-07 11:15:00-05:00,11,15,6,139.5999340572318,34.89998351430795,31.6877,7.9219
2024-01-07 11:30:00-05:00,11,30,6,182.37214232920093,45.59303558230023,29.2658,7.3165
2024-01-07 11:45:00-05:00,11,45,6,223.69050896969117,55.922627242422784,34.2673,8.5668
2024-01-07 12:00:00-05:00,12,0,6,263.1967314143374,65.79918285358436,18.4175,4.6044
