timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-09-16 22:15:00-05:00,22,15,259,0.0,0.0,16.6106,4.1526
2024-09-16 22:30:00-05:00,22,30,259,0.0,0.0,10.6566,2.6642
2024-09-16 22:45:00-05:00,22,45,259,0.0,0.0,17.4366,4.3592
2024-09-16 23:00:00-05:00,23,0,259,0.0,0.0,5.8337,1.4584
2024-09-16 23:15:00-05:00,23,15,259,0.0,0.0,4.9083,1.2271
2024-09-16 23:30:00-05:00,23,30,259,0.0,0.0,6.406,1.6015
2024-09-16 23:45:00-05:00,23,45,259,0.0,0.0,5.7481,1.437
2024-09-17 00:00:00-05:00,0,0,260,0.0,0.0,2.5222,0.6306
2024-09-17 00:15:00-05:00,0,15,260,0.0,0.0,4.1301,1.0325
2024-09-17 00:30:00-05:00,0,30,260,0.0,0.0,4.6768,1.1692
2024-09-17 00:45:00-05:00,0,45,260,0.0,0.0,3.3624,0.8406
2024-09-17 01:00:00-05:00,1,0,260,0.0,0.0,1.9251,0.4813
2024-09-17 01:15:00-05:00,1,15,260,0.0,0.0,2.0727,0.5182
2024-09-17 01:30:00-05:00,1,30,260,0.0,0.0,1.5038,0.376
2024-09-17 01:45:00-05:00,1,45,260,0.0,0.0,1.501,0.3752
2024-09-17 02:00:00-05:00,2,0,260,0.0,0.0,2.0369,0.5092
2024-09-17 02:15:00-05:00,2,15,260,0.0,0.0,2.1498,0.5375
2024-09-17 02:30:00-05:00,2,30,260,0.0,0.0,1.8176,0.4544
2024-09-17 02:45:00-05:00,2,45,260,0.0,0.0,1.9778,0.4944
2024-09-17 03:00:00-05:00,3,0,260,0.0,0.0,0.0,0.0
2024-09-17 03:15:00-05:00,3,15,260,0.0,0.0,0.0,0.0
2024-09-17 03:30:00-05:00,3,30,260,0.0,0.0,0.0,0.0
2024-09-17 03:45:00-05:00,3,45,260,0.0,0.0,0.0,0.0
2024-09-17 04:00:00-05:00,4,0,260,0.0,0.0,0.0,0.0
2024-09-17 04:15:00-05:00,4,15,260,0.0,0.0,0.0,0.0
2024-09-17 04:30:00-05:00,4,30,260,0.0,0.0,0.0,0.0
2024-09-17 04:45:00-05:00,4,45,260,0.0,0.0,0.0,0.0
2024-09-17 05:00:00-05:00,5,0,260,0.0,0.0,2.4382,0.6095
2024-09-17 05:15:00-05:00,5,15,260,0.0,0.0,1.6873,0.4218
2024-09-17 05:30:00-05:00,5,30,260,0.0,0.0,1.7181,0.4295
2024-09-17 05:45:00-05:00,5,45,260,0.0,0.0,1.587,0.3967
2024-09-17 06:00:00-05:00,6,0,260,15.778820585510072,3.944705146377518,6.0172,1.5043
2024-09-17 06:15:00-05:00,6,15,260,33.24705727930939,8.311764319827347,3.8,0.95
2024-09-17 06:30:00-05:00,6,30,260,51.56797662814529,12.891994157036322,5.9614,1.4903
2024-09-17 06:45:00-05:00,6,45,260,72.32022358764503,18.080055896911254,5.6211,1.4053
2024-09-17 07:00:00-05:00,7,0,260,95.09539909698314,23.773849774245782,15.5206,3.8801
2024-09-17 07:15:00-05:00,7,15,260,123.31944369064108,30.829860922660263,10.5974,2.6493
2024-09-17 07:30:00-05:00,7,30,260,155.29364536224315,38.82341134056079,14.1751,3.5438
2024-09-17 07:45:00-05:00,7,45,260,191.58243877871007,47.89560969467752,16.3231,4.0808
2024-09-17 08:00:00-05:00,8,0,260,229.8912066704844,57.47280166762111,21.8284,5.4571
2024-09-17 08:15:00-05:00,8,15,260,254.9983200233959,63.749580005848976,24.9973,6.2493
2024-09-17 08:30:00-05:00,8,30,260,280.70459924660213,70.17614981165053,28.2552,7.0638
2024-09-17 08:45:00-05:00,8,45,260,307.05630930143315,76.76407732535829,23.7046,5.9262
2024-09-17 09:00:00-05:00,9,0,260,332.88823240246313,83.22205810061578,34.8313,8.7078
2024-09-17 09:15:00-05:00,9,15,260,340.9868476565245,85.24671191413113,29.0981,7.2745
2024-09-17 09:30:00-05:00,9,30,260,347.9314909546161,86.98287273865402,42.7703,10.6926
2024-09-17 09:45:00-05:00,9,45,260,353.74290091006253,88.43572522751563,31.4047,7.8512
2024-09-17 10:00:00-05:00,10,0,260,358.0108484016047,89.50271210040117,34.29,8.5725
2024-09-17 10:15:00-05:00,10,15,260,366.5772262073909,91.64430655184772,30.176,7.544
2024-09-17 10:30:00-05:00,10,30,260,373.8193041080508,93.4548260270127,25.6235,6.4059
2024-09-17 10:45:00-05:00,10,45,260,380.4644672556768,95.1161168139192,31.7713,7.9428
2024-09-17 11:00:00-05:00,11,0,260,385.30613540312186,96.32653385078046,28.6567,7.1642
2024-09-17 11:15:00-05:00,11,15,260,372.78496971362017,93.19624242840504,27.186,6.7965
2024-09-17 11:30:00-05:00,11,30,260,358.7956664342494,89.69891660856236,22.9144,5.7286
2024-09-17 11:45:00-05:00,11,45,260,343.4457630672882,85.86144076682206,32.1635,8.0409
2024-09-17 12:00:00-05:00,12,0,260,326.8532930003831,81.71332325009577,18.5904,4.6476
2024-09-17 12:15:00-05:00,12,15,260,332.83928556829966,83.20982139207491,20.025,5.0062
2024-09-17 12:30:00-05:00,12,30,260,337.71965140070347,84.42991285017587,21.604,5.401
2024-09-17 12:45:00-05:00,12,45,260,341.4191221793323,85.35478054483308,17.2251,4.3063
2024-09-17 13:00:00-05:00,13,0,260,343.8636908796943,85.96592271992357,16.9086,4.2271
2024-09-17 13:15:00-05:00,13,15,260,325.4491141125605,81.36227852814014,23.1041,5.776
2024-09-17 13:30:00-05:00,13,30,260,306.284329419345,76.57108235483625,18.6666,4.6667
2024-09-17 13:45:00-05:00,13,45,260,286.514325678921,71.62858141973025,22.0963,5.5241
2024-09-17 14:00:00-05:00,14,0,260,266.2977754623396,66.5744438655849,31.2992,7.8248
2024-09-17 14:15:00-05:00,14,15,260,240.4549433236756,60.113735830918905,23.936,5.984
2024-09-17 14:30:00-05:00,14,30,260,214.61749809955856,53.65437452488964,27.9869,6.9967
2024-09-17 14:45:00-05:00,14,45,260,188.4266744879012,47.1066686219753,23.0434,5.7609
2024-09-17 15:00:00-05:00,15,0,260,163.53031048710977,40.88257762177744,34.5265,8.6316
2024-09-17 15:15:00-05:00,15,15,260,145.50913212515331,36.37728303128833,30.2042,7.5511
2024-09-17 15:30:00-05:00,15,30,260,127.05545593216164,31.76386398304041,23.9184,5.9796
2024-09-17 15:45:00-05:00,15,45,260,108.26260462382326,27.065651155955816,27.3976,6.8494
2024-09-17 16:00:00-05:00,16,0,260,89.2516070877552,22.3129017719388,36.2281,9.057
2024-09-17 16:15:00-05:00,16,15,260,63.6859583304531,15.921489582613274,29.7772,7.4443
2024-09-17 16:30:00-05:00,16,30,260,41.38505461259505,10.346263653148762,37.0339,9.2585
2024-09-17 16:45:00-05:00,16,45,260,22.930221425795157,5.732555356448788,41.041,10.2602
2024-09-17 17:00:00-05:00,17,0,260,8.886472992355475,2.221618248088869,27.7205,6.9301
2024-09-17 17:15:00-05:00,17,15,260,4.003828324431894,1.0009570811079735,35.9623,8.9906
2024-09-17 17:30:00-05:00,17,30,260,0.0,0.0,37.9919,9.498
2024-09-17 17:45:00-05:00,17,45,260,0.0,0.0,51.1391,12.7848
2024-09-17 18:00:00-05:00,18,0,260,0.0,0.0,43.5296,10.8824
2024-09-17 18:15:00-05:00,18,15,260,0.0,0.0,47.1382,11.7846
2024-09-17 18:30:00-05:00,18,30,260,0.0,0.0,39.911,9.9777
2024-09-17 18:45:00-05:00,18,45,260,0.0,0.0,45.6621,11.4155
2024-09-17 19:00:00-05:00,19,0,260,0.0,0.0,39.2056,9.8014
2024-09-17 19:15:00-05:00,19,15,260,0.0,0.0,33.3741,8.3435
2024-09-17 19:30:00-05:00,19,30,260,0.0,0.0,52.0983,13.0246
2024-09-17 19:45:00-05:00,19,45,260,0.0,0.0,42.0092,10.5023
2024-09-17 20:00:00-05:00,20,0,260,0.0,0.0,33.0673,8.2668
2024-09-17 20:15:00-05:00,20,15,260,0.0,0.0,30.9944,7.7486
2024-09-17 20:30:00-05:00,20,30,260,0.0,0.0,30.1624,7.5406
2024-09-17 20:45:00-05:00,20,45,260,0.0,0.0,29.7767,7.4442
2024-09-17 21:00:00-05:00,21,0,260,0.0,0.0,21.857,5.4642
2024-09-17 21:15:00-05:00,21,15,260,0.0,0.0,21.1553,5.2888
2024-09-17 21:30:00-05:00,21,30,260,0.0,0.0,23.5705,5.8926
2024-09-17 21:45:00-05:00,21,45,260,0.0,0.0,24.5815,6.1454
2024-09-17 22:00:00-05:00,22,0,260,0.0,0.0,15.2088,3.8022
2024-09-17 22:15:00-05:00,22,15,260,0.0,0.0,15.4878,3.8719
2024-09-17 22:30:00-05:00,22,30,260,0.0,0.0,16.777,4.1942
2024-09-17 22:45:00-05:00,22,45,260,0.0,0.0,17.7337,4.4334
2024-09-17 23:00:00-05:00,23,0,260,0.0,0.0,6.2131,1.5533
2024-09-17 23:15:00-05:00,23,15,260,0.0,0.0,6.7239,1.681
2024-09-17 23:30:00-05:00,23,30,260,0.0,0.0,4.7816,1.1954
2024-09-17 23:45:00-05:00,23,45,260,0.0,0.0,5.6401,1.41
2024-09-18 00:00:00-05:00,0,0,261,0.0,0.0,3.8724,0.9681
2024-09-18 00:15:00-05:00,0,15,261,0.0,0.0,4.2166,1.0542
2024-09-18 00:30:00-05:00,0,30,261,0.0,0.0,3.275,0.8188
2024-09-18 00:45:00-05:00,0,45,261,0.0,0.0,3.0817,0.7704
2024-09-18 01:00:00-05:00,1,0,261,0.0,0.0,1.8056,0.4514
2024-09-18 01:15:00-05:00,1,15,261,0.0,0.0,1.7718,0.4429
2024-09-18 01:30:00-05:00,1,30,261,0.0,0.0,1.513,0.3783
2024-09-18 01:45:00-05:00,1,45,261,0.0,0.0,1.9203,0.4801
2024-09-18 02:00:00-05:00,2,0,261,0.0,0.0,1.4868,0.3717
2024-09-18 02:15:00-05:00,2,15,261,0.0,0.0,1.728,0.432
2024-09-18 02:30:00-05:00,2,30,261,0.0,0.0,1.7076,0.4269
2024-09-18 02:45:00-05:00,2,45,261,0.0,0.0,1.9307,0.4827
2024-09-18 03:00:00-05:00,3,0,261,0.0,0.0,0.0,0.0
2024-09-18 03:15:00-05:00,3,15,261,0.0,0.0,0.0,0.0
2024-09-18 03:30:00-05:00,3,30,261,0.0,0.0,0.0,0.0
2024-09-18 03:45:00-05:00,3,45,261,0.0,0.0,0.0,0.0
2024-09-18 04:00:00-05:00,4,0,261,0.0,0.0,0.0,0.0
2024-09-18 04:15:00-05:00,4,15,261,0.0,0.0,0.0,0.0
2024-09-18 04:30:00-05:00,4,30,261,0.0,0.0,0.0,0.0
2024-09-18 04:45:00-05:00,4,45,261,0.0,0.0,0.0,0.0
2024-09-18 05:00:00-05:00,5,0,261,0.0,0.0,1.8678,0.467
2024-09-18 05:15:00-05:00,5,15,261,0.0,0.0,1.9472,0.4868
2024-09-18 05:30:00-05:00,5,30,261,0.0,0.0,1.8308,0.4577
2024-09-18 05:45:00-05:00,5,45,261,0.0,0.0,1.8725,0.4681
2024-09-18 06:00:00-05:00,6,0,261,26.24059278041785,6.560148195104462,6.3251,1.5813
2024-09-18 06:15:00-05:00,6,15,261,55.936370211396095,13.984092552849024,5.5257,1.3814
2024-09-18 06:30:00-05:00,6,30,261,87.06326987045446,21.765817467613616,4.8302,1.2075
2024-09-18 06:45:00-05:00,6,45,261,113.11645187939015,28.279112969847542,6.3465,1.5866
2024-09-18 07:00:00-05:00,7,0,261,131.75535869090658,32.938839672726644,16.7397,4.1849
2024-09-18 07:15:00-05:00,7,15,261,159.0543713041069,39.76359282602672,17.3652,4.3413
2024-09-18 07:30:00-05:00,7,30,261,188.14916482723697,47.03729120680924,12.745,3.1862
2024-09-18 07:45:00-05:00,7,45,261,218.49134859772025,54.62283714943006,12.9352,3.2338
2024-09-18 08:00:00-05:00,8,0,261,249.45508860308152,62.36377215077038,33.6403,8.4101
2024-09-18 08:15:00-05:00,8,15,261,273.3258806393996,68.3314701598499,32.8465,8.2116
2024-09-18 08:30:00-05:00,8,30,261,294.57019361503467,73.64254840375867,28.9864,7.2466
2024-09-18 08:45:00-05:00,8,45,261,313.35504913406146,78.33876228351536,28.4302,7.1075
2024-09-18 09:00:00-05:00,9,0,261,329.8497757079809,82.46244392699522,38.0032,9.5008
2024-09-18 09:15:00-05:00,9,15,261,337.6884820107604,84.4221205026901,39.6591,9.9148
2024-09-18 09:30:00-05:00,9,30,261,343.4422119317764,85.8605529829441,29.4869,7.3717
2024-09-18 09:45:00-05:00,9,45,261,347.263308942694,86.8158272356735,26.7825,6.6956
2024-09-18 10:00:00-05:00,10,0,261,349.73210579662015,87.43302644915504,35.8963,8.9741
2024-09-18 10:15:00-05:00,10,15,261,357.78679567346404,89.44669891836601,38.9776,9.7444
2024-09-18 10:30:00-05:00,10,30,261,365.24323283545465,91.31080820886366,33.8201,8.455
2024-09-18 10:45:00-05:00,10,45,261,371.64433635085095,92.91108408771274,39.6592,9.9148
2024-09-18 11:00:00-05:00,11,0,261,376.9750942494875,94.24377356237189,30.8439,7.711
2024-09-18 11:15:00-05:00,11,15,261,385.8725259052509,96.46813147631272,20.3065,5.0766
2024-09-18 11:30:00-05:00,11,30,261,393.5968390993682,98.39920977484203,30.3332,7.5833
2024-09-18 11:45:00-05:00,11,45,261,400.13454805761774,100.03363701440443,29.7161,7.429
2024-09-18 12:00:00-05:00,12,0,261,405.4774242882402,101.36935607206004,25.1689,6.2922
2024-09-18 12:15:00-05:00,12,15,261,391.757867857632,97.93946696440798,18.0197,4.5049
2024-09-18 12:30:00-05:00,12,30,261,376.90046731835565,94.22511682958891,13.0636,3.2659
2024-09-18 12:45:00-05:00,12,45,261,361.6684495580609,90.41711238951522,21.0374,5.2594
2024-09-18 13:00:00-05:00,13,0,261,344.931587826414,86.2328969566035,21.2711,5.3178
2024-09-18 13:15:00-05:00,13,15,261,335.2116667353222,83.80291668383055,18.009,4.5022
2024-09-18 13:30:00-05:00,13,30,261,324.4418921780066,81.11047304450165,23.1529,5.7882
2024-09-18 13:45:00-05:00,13,45,261,312.6156136884956,78.15390342212389,22.3964,5.5991
2024-09-18 14:00:00-05:00,14,0,261,299.7258487864811,74.93146219662027,21.3251,5.3313
2024-09-18 14:15:00-05:00,14,15,261,271.5677612241685,67.89194030604213,26.5191,6.6298
2024-09-18 14:30:00-05:00,14,30,261,243.4546784911537,60.863669622788414,28.261,7.0652
2024-09-18 14:45:00-05:00,14,45,261,215.75624962606256,53.939062406515646,28.3213,7.0803
2024-09-18 15:00:00-05:00,15,0,261,188.22923539579332,47.05730884894834,24.5988,6.1497
2024-09-18 15:15:00-05:00,15,15,261,162.30228716607047,40.57557179151762,23.8275,5.9569
2024-09-18 15:30:00-05:00,15,30,261,136.86633450655535,34.21658362663884,23.7843,5.9461
2024-09-18 15:45:00-05:00,15,45,261,112.23447356205892,28.058618390514727,25.0701,6.2675
2024-09-18 16:00:00-05:00,16,0,261,88.74587674244648,22.18646918561162,29.3394,7.3349
2024-09-18 16:15:00-05:00,16,15,261,64.60751407217393,16.151878518043482,24.9034,6.2259
2024-09-18 16:30:00-05:00,16,30,261,42.97875651854905,10.744689129637262,40.4783,10.1196
2024-09-18 16:45:00-05:00,16,45,261,24.380943629052226,6.095235907263056,29.8336,7.4584
2024-09-18 17:00:00-05:00,17,0,261,9.431470102298178,2.3578675255745445,33.7033,8.4258
2024-09-18 17:15:00-05:00,17,15,261,4.2720416128718535,1.0680104032179634,42.5246,10.6312
2024-09-18 17:30:00-05:00,17,30,261,0.0,0.0,48.9747,12.2437
2024-09-18 17:45:00-05:00,17,45,261,0.0,0.0,37.1019,9.2755
2024-09-18 18:00:00-05:00,18,0,261,0.0,0.0,49.4247,12.3562
2024-09-18 18:15:00-05:00,18,15,261,0.0,0.0,38.9895,9.7474
2024-09-18 18:30:00-05:00,18,30,261,0.0,0.0,66.354,16.5885
2024-09-18 18:45:00-05:00,18,45,261,0.0,0.0,39.1486,9.7872
2024-09-18 19:00:00-05:00,19,0,261,0.0,0.0,39.4867,9.8717
2024-09-18 19:15:00-05:00,19,15,261,0.0,0.0,40.867,10.2167
2024-09-18 19:30:00-05:00,19,30,261,0.0,0.0,34.2419,8.5605
2024-09-18 19:45:00-05:00,19,45,261,0.0,0.0,36.2765,9.0691
2024-09-18 20:00:00-05:00,20,0,261,0.0,0.0,40.0103,10.0026
2024-09-18 20:15:00-05:00,20,15,261,0.0,0.0,43.6597,10.9149
2024-09-18 20:30:00-05:00,20,30,261,0.0,0.0,41.5396,10.3849
2024-09-18 20:45:00-05:00,20,45,261,0.0,0.0,37.8783,9.4696
2024-09-18 21:00:00-05:00,21,0,261,0.0,0.0,15.376,3.844
2024-09-18 21:15:00-05:00,21,15,261,0.0,0.0,22.0559,5.514
2024-09-18 21:30:00-05:00,21,30,261,0.0,0.0,23.8556,5.9639
2024-09-18 21:45:00-05:00,21,45,261,0.0,0.0,19.1074,4.7768
2024-09-18 22:00:00-05:00,22,0,261,0.0,0.0,14.8956,3.7239
2024-09-18 22:15:00-05:00,22,15,261,0.0,0.0,13.2315,3.3079
2024-09-18 22:30:00-05:00,22,30,261,0.0,0.0,17.1606,4.2901
2024-09-18 22:45:00-05:00,22,45,261,0.0,0.0,16.605,4.1512
2024-09-18 23:00:00-05:00,23,0,261,0.0,0.0,6.2044,1.5511
2024-09-18 23:15:00-05:00,23,15,261,0.0,0.0,4.7772,1.1943
2024-09-18 23:30:00-05:00,23,30,261,0.0,0.0,5.2388,1.3097
2024-09-18 23:45:00-05:00,23,45,261,0.0,0.0,6.8464,1.7116
2024-09-19 00:00:00-05:00,0,0,262,0.0,0.0,3.0676,0.7669
2024-09-19 00:15:00-05:00,0,15,262,0.0,0.0,3.2672,0.8168
2024-09-19 00:30:00-05:00,0,30,262,0.0,0.0,3.2929,0.8232
2024-09-19 00:45:00-05:00,0,45,262,0.0,0.0,3.5623,0.8906
2024-09-19 01:00:00-05:00,1,0,262,0.0,0.0,1.5319,0.383
2024-09-19 01:15:00-05:00,1,15,262,0.0,0.0,1.4652,0.3663
2024-09-19 01:30:00-05:00,1,30,262,0.0,0.0,2.0722,0.518
2024-09-19 01:45:00-05:00,1,45,262,0.0,0.0,1.9321,0.483
2024-09-19 02:00:00-05:00,2,0,262,0.0,0.0,2.251,0.5627
2024-09-19 02:15:00-05:00,2,15,262,0.0,0.0,1.6007,0.4002
2024-09-19 02:30:00-05:00,2,30,262,0.0,0.0,1.9081,0.477
2024-09-19 02:45:00-05:00,2,45,262,0.0,0.0,1.6919,0.423
2024-09-19 03:00:00-05:00,3,0,262,0.0,0.0,0.0,0.0
2024-09-19 03:15:00-05:00,3,15,262,0.0,0.0,0.0,0.0
2024-09-19 03:30:00-05:00,3,30,262,0.0,0.0,0.0,0.0
2024-09-19 03:45:00-05:00,3,45,262,0.0,0.0,0.0,0.0
2024-09-19 04:00:00-05:00,4,0,262,0.0,0.0,0.0,0.0
2024-09-19 04:15:00-05:00,4,15,262,0.0,0.0,0.0,0.0
2024-09-19 04:30:00-05:00,4,30,262,0.0,0.0,0.0,0.0
2024-09-19 04:45:00-05:00,4,45,262,0.0,0.0,0.0,0.0
2024-09-19 05:00:00-05:00,5,0,262,0.0,0.0,1.5412,0.3853
2024-09-19 05:15:00-05:00,5,15,262,0.0,0.0,1.5757,0.3939
2024-09-19 05:30:00-05:00,5,30,262,0.0,0.0,1.4871,0.3718
2024-09-19 05:45:00-05:00,5,45,262,12.778485157334918,3.1946212893337296,1.9986,0.4997
2024-09-19 06:00:00-05:00,6,0,262,22.60836808101148,5.652092020252869,5.1475,1.2869
2024-09-19 06:15:00-05:00,6,15,262,43.02719126674573,10.756797816686433,5.31,1.3275
2024-09-19 06:30:00-05:00,6,30,262,69.12475482974779,17.281188707436947,6.6986,1.6747
2024-09-19 06:45:00-05:00,6,45,262,100.85551652195606,25.213879130489016,3.4355,0.8589
2024-09-19 07:00:00-05:00,7,0,262,137.0478174671849,34.261954366796225,13.4638,3.3659
2024-09-19 07:15:00-05:00,7,15,262,164.53875422883374,41.13468855720844,11.7161,2.929
2024-09-19 07:30:00-05:00,7,30,262,192.9391152648697,48.23477881621744,14.5688,3.6422
2024-09-19 07:45:00-05:00,7,45,262,220.99709196117595,55.24927299029399,14.6915,3.6729
2024-09-19 08:00:00-05:00,8,0,262,248.71759848730187,62.17939962182547,24.8661,6.2165
2024-09-19 08:15:00-05:00,8,15,262,273.60975779637164,68.40243944909291,26.6106,6.6527
2024-09-19 08:30:00-05:00,8,30,262,298.3774953931834,74.59437384829585,25.8161,6.454
2024-09-19 08:45:00-05:00,8,45,262,322.6355701388074,80.65889253470185,25.4106,6.3527
2024-09-19 09:00:00-05:00,9,0,262,346.3935350092364,86.5983837523091,26.4731,6.6183
2024-09-19 09:15:00-05:00,9,15,262,363.3835295423164,90.84588238557907,33.8918,8.473
2024-09-19 09:30:00-05:00,9,30,262,378.3307971927965,94.58269929819912,31.286,7.8215
2024-09-19 09:45:00-05:00,9,45,262,392.43029988585823,98.10757497146456,30.7751,7.6938
2024-09-19 10:00:00-05:00,10,0,262,405.1179692118366,101.27949230295916,33.756,8.439
2024-09-19 10:15:00-05:00,10,15,262,401.1760194137469,100.29400485343672,26.2329,6.5582
2024-09-19 10:30:00-05:00,10,30,262,396.0165072911977,99.00412682279942,31.5566,7.8891
2024-09-19 10:45:00-05:00,10,45,262,387.9520555571064,96.9880138892766,31.8673,7.9668
2024-09-19 11:00:00-05:00,11,0,262,378.0012607440448,94.5003151860112,26.5988,6.6497
2024-09-19 11:15:00-05:00,11,15,262,368.7252466725406,92.18131166813517,19.7317,4.9329
2024-09-19 11:30:00-05:00,11,30,262,357.1303864707017,89.28259661767544,36.617,9.1543
2024-09-19 11:45:00-05:00,11,45,262,344.04123896473493,86.01030974118373,34.612,8.653
2024-09-19 12:00:00-05:00,12,0,262,329.65377586216766,82.41344396554192,21.9653,5.4913
2024-09-19 12:15:00-05:00,12,15,262,336.8858416010784,84.2214604002696,13.0471,3.2618
2024-09-19 12:30:00-05:00,12,30,262,342.842288961469,85.71057224036726,19.7441,4.936
2024-09-19 12:45:00-05:00,12,45,262,347.3650359041075,86.84125897602688,11.8733,2.9683
2024-09-19 13:00:00-05:00,13,0,262,349.7970435071449,87.44926087678623,19.0249,4.7562
2024-09-19 13:15:00-05:00,13,15,262,329.5456384864252,82.38640962160629,23.1738,5.7935
2024-09-19 13:30:00-05:00,13,30,262,307.9780305763795,76.99450764409488,16.6678,4.167
2024-09-19 13:45:00-05:00,13,45,262,285.7501933535037,71.43754833837592,18.9436,4.7359
2024-09-19 14:00:00-05:00,14,0,262,263.02977310622623,65.75744327655656,25.255,6.3138
2024-09-19 14:15:00-05:00,14,15,262,239.99161037955517,59.99790259488879,22.4009,5.6002
2024-09-19 14:30:00-05:00,14,30,262,216.5094918608565,54.12737296521413,24.7656,6.1914
2024-09-19 14:45:00-05:00,14,45,262,192.81287235383323,48.20321808845831,23.546,5.8865
2024-09-19 15:00:00-05:00,15,0,262,169.14979945553412,42.28744986388353,16.8103,4.2026
2024-09-19 15:15:00-05:00,15,15,262,147.49166343979883,36.87291585994971,23.4973,5.8743
2024-09-19 15:30:00-05:00,15,30,262,125.7869445435026,31.446736135875653,25.6415,6.4104
2024-09-19 15:45:00-05:00,15,45,262,105.52179297586336,26.38044824396584,26.7412,6.6853
2024-09-19 16:00:00-05:00,16,0,262,86.34243149228516,21.58560787307129,33.0931,8.2733
2024-09-19 16:15:00-05:00,16,15,262,62.447777636555536,15.611944409138884,29.231,7.3077
2024-09-19 16:30:00-05:00,16,30,262,41.16932428181989,10.292331070454972,26.96,6.74
2024-09-19 16:45:00-05:00,16,45,262,23.04890604218673,5.762226510546682,29.9286,7.4821
2024-09-19 17:00:00-05:00,17,0,262,8.711191874011604,2.177797968502901,37.9662,9.4915
2024-09-19 17:15:00-05:00,17,15,262,3.633145432248623,0.9082863580621556,33.339,8.3347
2024-09-19 17:30:00-05:00,17,30,262,0.0,0.0,45.6908,11.4227
2024-09-19 17:45:00-05:00,17,45,262,0.0,0.0,45.8712,11.4678
2024-09-19 18:00:00-05:00,18,0,262,0.0,0.0,48.6851,12.1713
2024-09-19 18:15:00-05:00,18,15,262,0.0,0.0,38.1119,9.528
2024-09-19 18:30:00-05:00,18,30,262,0.0,0.0,45.9397,11.4849
2024-09-19 18:45:00-05:00,18,45,262,0.0,0.0,43.4875,10.8719
2024-09-19 19:00:00-05:00,19,0,262,0.0,0.0,40.9541,10.2385
2024-09-19 19:15:00-05:00,19,15,262,0.0,0.0,40.2092,10.0523
2024-09-19 19:30:00-05:00,19,30,262,0.0,0.0,39.0036,9.7509
2024-09-19 19:45:00-05:00,19,45,262,0.0,0.0,44.7376,11.1844
2024-09-19 20:00:00-05:00,20,0,262,0.0,0.0,26.5423,6.6356
2024-09-19 20:15:00-05:00,20,15,262,0.0,0.0,28.8047,7.2012
2024-09-19 20:30:00-05:00,20,30,262,0.0,0.0,31.8085,7.9521
2024-09-19 20:45:00-05:00,20,45,262,0.0,0.0,29.5045,7.3761
2024-09-19 21:00:00-05:00,21,0,262,0.0,0.0,23.923,5.9807
2024-09-19 21:15:00-05:00,21,15,262,0.0,0.0,19.8399,4.96
2024-09-19 21:30:00-05:00,21,30,262,0.0,0.0,19.7249,4.9312
2024-09-19 21:45:00-05:00,21,45,262,0.0,0.0,20.5481,5.137
2024-09-19 22:00:00-05:00,22,0,262,0.0,0.0,14.8427,3.7107
2024-09-19 22:15:00-05:00,22,15,262,0.0,0.0,13.5044,3.3761
2024-09-19 22:30:00-05:00,22,30,262,0.0,0.0,18.026,4.5065
2024-09-19 22:45:00-05:00,22,45,262,0.0,0.0,7.9953,1.9988
2024-09-19 23:00:00-05:00,23,0,262,0.0,0.0,4.2565,1.0641
2024-09-19 23:15:00-05:00,23,15,262,0.0,0.0,3.6887,0.9222
2024-09-19 23:30:00-05:00,23,30,262,0.0,0.0,3.8629,0.9657
2024-09-19 23:45:00-05:00,23,45,262,0.0,0.0,5.6148,1.4037
2024-09-20 00:00:00-05:00,0,0,263,0.0,0.0,3.3723,0.8431
2024-09-20 00:15:00-05:00,0,15,263,0.0,0.0,3.5832,0.8958
2024-09-20 00:30:00-05:00,0,30,263,0.0,0.0,3.444,0.861
2024-09-20 00:45:00-05:00,0,45,263,0.0,0.0,2.6859,0.6715
2024-09-20 01:00:00-05:00,1,0,263,0.0,0.0,1.7019,0.4255
2024-09-20 01:15:00-05:00,1,15,263,0.0,0.0,1.9028,0.4757
2024-09-20 01:30:00-05:00,1,30,263,0.0,0.0,1.9328,0.4832
2024-09-20 01:45:00-05:00,1,45,263,0.0,0.0,2.3337,0.5834
2024-09-20 02:00:00-05:00,2,0,263,0.0,0.0,1.9307,0.4827
2024-09-20 02:15:00-05:00,2,15,263,0.0,0.0,1.6269,0.4067
2024-09-20 02:30:00-05:00,2,30,263,0.0,0.0,1.5131,0.3783
2024-09-20 02:45:00-05:00,2,45,263,0.0,0.0,1.6967,0.4242
2024-09-20 03:00:00-05:00,3,0,263,0.0,0.0,0.0,0.0
2024-09-20 03:15:00-05:00,3,15,263,0.0,0.0,0.0,0.0
2024-09-20 03:30:00-05:00,3,30,263,0.0,0.0,0.0,0.0
2024-09-20 03:45:00-05:00,3,45,263,0.0,0.0,0.0,0.0
2024-09-20 04:00:00-05:00,4,0,263,0.0,0.0,0.0,0.0
2024-09-20 04:15:00-05:00,4,15,263,0.0,0.0,0.0,0.0
2024-09-20 04:30:00-05:00,4,30,263,0.0,0.0,0.0,0.0
2024-09-20 04:45:00-05:00,4,45,263,0.0,0.0,0.0,0.0
2024-09-20 05:00:00-05:00,5,0,263,0.0,0.0,1.5449,0.3862
